x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
8.750000000000e+00,1.167187500000e+02,0.000000000000e+00,6.9322397900937915e-01,2.0328392308503810e+19,2.0299115459580084e+19,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4635858714435457e-01,-1.2429491633249308e+00,1.7336000207177005e-01,1.2130382776127835e+00,2.9276263819057548e+16,1.9560276718136743e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.927626381905755e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.153125000000e+02,0.000000000000e+00,7.6646954857377647e-01,1.9954543754134888e+19,1.9954435653547725e+19,4.4036846918195931e+14,1.0000000000000000e-100,4.4036846918195931e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.1960415670875189e-01,-1.3161947328893282e+00,2.4724537991815224e-01,1.2856935304967634e+00,1.0765702918169828e+14,1.4950349717764042e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.076570291816983e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.171875000000e+02,0.000000000000e+00,6.6917086124943093e-01,2.0480460005592035e+19,2.0338402797979537e+19,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2230546938440633e-01,-1.2188960455649827e+00,1.4904999419388607e-01,1.1890518080437231e+00,1.4205623722318706e+17,2.3724591865949731e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.420562372231871e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.155468750000e+02,0.000000000000e+00,7.5416592505231705e-01,2.0015486075974775e+19,2.0015205872475030e+19,1.1254767953302091e+15,1.0000000000000000e-100,1.1254767953302091e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.0730053318729247e-01,-1.3038911093678687e+00,2.3483664551948288e-01,1.2734947220341089e+00,2.7976096618470206e+14,1.5233354429509282e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.797609661847021e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.157812500000e+02,0.000000000000e+00,7.4189989809467527e-01,2.0076525632520643e+19,2.0075773427723452e+19,2.9518423457834890e+15,1.0000000000000000e-100,2.9518423457834890e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.9503450622965068e-01,-1.2916250824102269e+00,2.2246566029350490e-01,1.2613328444134773e+00,7.5176092888842675e+14,1.5656986990352336e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.517609288884268e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.160156250000e+02,0.000000000000e+00,7.2967158109696895e-01,2.0137801089584357e+19,2.0135813726358630e+19,7.5493941278727470e+15,1.0000000000000000e-100,7.5493941278727470e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8280618923194436e-01,-1.2793967654125207e+00,2.1013229986602086e-01,1.2492074604444106e+00,1.9869128141874382e+15,1.6252706658646720e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.986912814187438e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.162500000000e+02,0.000000000000e+00,7.1748152995676684e-01,2.0199628921018159e+19,2.0194554602419274e+19,1.8474531913070856e+16,1.0000000000000000e-100,1.8474531913070856e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7061613809174225e-01,-1.2672067142723185e+00,1.9783658183483643e-01,1.2371178180027724e+00,5.0738507414136850e+15,1.7063477891673086e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.073850741413685e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.164843750000e+02,0.000000000000e+00,7.0533122683721627e-01,2.0262693496134930e+19,2.0250246128402698e+19,4.2971446173444552e+16,1.0000000000000000e-100,4.2971446173444552e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5846583497219169e-01,-1.2550564111527680e+00,1.8557883084311427e-01,1.2250624418256246e+00,1.2446860946244312e+16,1.8143870944604744e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.244686094624431e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.167187500000e+02,0.000000000000e+00,6.9322397900937915e-01,2.0328392308503810e+19,2.0299115459580084e+19,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4635858714435457e-01,-1.2429491633249308e+00,1.7336000207177005e-01,1.2130382776127835e+00,2.9276263819057548e+16,1.9560276718136743e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.927626381905755e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.169531250000e+02,0.000000000000e+00,6.8116644023608675e-01,2.0399400847168020e+19,2.0333450898459406e+19,1.9803676096423216e+17,1.0000000000000000e-100,1.9803676096423216e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3430104837106216e-01,-1.2308916245516384e+00,1.6118226925745632e-01,1.2010389935774493e+00,6.5949219405657768e+16,2.1390888354652768e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.594921940565777e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.155468750000e+02,0.000000000000e+00,7.5416592505231705e-01,2.0015486075974775e+19,2.0015205872475025e+19,1.1254767953302091e+15,1.0000000000000000e-100,1.1254767953302091e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.0730053318729247e-01,-1.3038911093678687e+00,2.3483664551948288e-01,1.2734947220341089e+00,2.7976096618470206e+14,1.5233354429509285e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.797609661847021e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.174218750000e+02,0.000000000000e+00,6.5725772415350581e-01,2.0579175575336866e+19,2.0287298368187478e+19,7.3439825432366080e+17,1.0000000000000000e-100,7.3439825432366080e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1039233228848121e-01,-1.2069829084690575e+00,1.3697111447684088e-01,1.1770519506608192e+00,2.9187587978043994e+17,2.6657717445386301e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.918758797804399e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.157812500000e+02,0.000000000000e+00,7.4189989809467527e-01,2.0076525632520638e+19,2.0075773427723452e+19,2.9518423457834890e+15,1.0000000000000000e-100,2.9518423457834890e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.9503450622965068e-01,-1.2916250824102269e+00,2.2246566029350490e-01,1.2613328444134773e+00,7.5176092888842688e+14,1.5656986990352336e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.517609288884269e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.160156250000e+02,0.000000000000e+00,7.2967158109696895e-01,2.0137801089584353e+19,2.0135813726358626e+19,7.5493941278727470e+15,1.0000000000000000e-100,7.5493941278727470e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8280618923194436e-01,-1.2793967654125207e+00,2.1013229986602086e-01,1.2492074604444106e+00,1.9869128141874385e+15,1.6252706658646723e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.986912814187438e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.162500000000e+02,0.000000000000e+00,7.1748152995676684e-01,2.0199628921018155e+19,2.0194554602419274e+19,1.8474531913070856e+16,1.0000000000000000e-100,1.8474531913070856e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7061613809174225e-01,-1.2672067142723185e+00,1.9783658183483643e-01,1.2371178180027724e+00,5.0738507414136850e+15,1.7063477891673086e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.073850741413685e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.164843750000e+02,0.000000000000e+00,7.0533122683721627e-01,2.0262693496134926e+19,2.0250246128402698e+19,4.2971446173444552e+16,1.0000000000000000e-100,4.2971446173444552e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5846583497219169e-01,-1.2550564111527680e+00,1.8557883084311427e-01,1.2250624418256246e+00,1.2446860946244314e+16,1.8143870944604744e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.244686094624431e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.167187500000e+02,0.000000000000e+00,6.9322397900937915e-01,2.0328392308503810e+19,2.0299115459580084e+19,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4635858714435457e-01,-1.2429491633249308e+00,1.7336000207177005e-01,1.2130382776127835e+00,2.9276263819057548e+16,1.9560276718136743e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.927626381905755e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.169531250000e+02,0.000000000000e+00,6.8116644023608675e-01,2.0399400847168020e+19,2.0333450898459406e+19,1.9803676096423216e+17,1.0000000000000000e-100,1.9803676096423216e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3430104837106216e-01,-1.2308916245516384e+00,1.6118226925745632e-01,1.2010389935774493e+00,6.5949219405657768e+16,2.1390888354652768e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.594921940565777e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.171875000000e+02,0.000000000000e+00,6.6917086124943093e-01,2.0480460005592035e+19,2.0338402797979537e+19,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2230546938440633e-01,-1.2188960455649827e+00,1.4904999419388607e-01,1.1890518080437231e+00,1.4205623722318706e+17,2.3724591865949731e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.420562372231871e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.157812500000e+02,0.000000000000e+00,7.4189989809467527e-01,2.0076525632520638e+19,2.0075773427723448e+19,2.9518423457834890e+15,1.0000000000000000e-100,2.9518423457834890e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.9503450622965068e-01,-1.2916250824102269e+00,2.2246566029350490e-01,1.2613328444134773e+00,7.5176092888842688e+14,1.5656986990352339e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.517609288884269e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.176562500000e+02,0.000000000000e+00,6.4545735706094964e-01,2.0706165045656515e+19,2.0136071236588286e+19,1.3031243365141665e+18,1.0000000000000000e-100,1.3031243365141665e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.8591965195925044e-02,-1.1951825413765014e+00,1.2495869849140380e-01,1.1649936772223402e+00,5.7009194049466099e+17,3.0287291201852381e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.700919404946610e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.160156250000e+02,0.000000000000e+00,7.2967158109696895e-01,2.0137801089584353e+19,2.0135813726358626e+19,7.5493941278727470e+15,1.0000000000000000e-100,7.5493941278727470e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8280618923194436e-01,-1.2793967654125207e+00,2.1013229986602086e-01,1.2492074604444106e+00,1.9869128141874385e+15,1.6252706658646723e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.986912814187438e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.162500000000e+02,0.000000000000e+00,7.1748152995676684e-01,2.0199628921018151e+19,2.0194554602419270e+19,1.8474531913070856e+16,1.0000000000000000e-100,1.8474531913070856e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7061613809174225e-01,-1.2672067142723185e+00,1.9783658183483643e-01,1.2371178180027724e+00,5.0738507414136860e+15,1.7063477891673089e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.073850741413686e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.164843750000e+02,0.000000000000e+00,7.0533122683721627e-01,2.0262693496134926e+19,2.0250246128402694e+19,4.2971446173444552e+16,1.0000000000000000e-100,4.2971446173444552e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5846583497219169e-01,-1.2550564111527680e+00,1.8557883084311427e-01,1.2250624418256246e+00,1.2446860946244314e+16,1.8143870944604747e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.244686094624431e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.167187500000e+02,0.000000000000e+00,6.9322397900937915e-01,2.0328392308503806e+19,2.0299115459580080e+19,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4635858714435457e-01,-1.2429491633249308e+00,1.7336000207177005e-01,1.2130382776127835e+00,2.9276263819057552e+16,1.9560276718136746e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.927626381905755e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.169531250000e+02,0.000000000000e+00,6.8116644023608675e-01,2.0399400847168020e+19,2.0333450898459406e+19,1.9803676096423216e+17,1.0000000000000000e-100,1.9803676096423216e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3430104837106216e-01,-1.2308916245516384e+00,1.6118226925745632e-01,1.2010389935774493e+00,6.5949219405657768e+16,2.1390888354652768e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.594921940565777e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.171875000000e+02,0.000000000000e+00,6.6917086124943093e-01,2.0480460005592035e+19,2.0338402797979537e+19,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2230546938440633e-01,-1.2188960455649827e+00,1.4904999419388607e-01,1.1890518080437231e+00,1.4205623722318706e+17,2.3724591865949731e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.420562372231871e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.174218750000e+02,0.000000000000e+00,6.5725772415350292e-01,2.0579175575336870e+19,2.0287298368187482e+19,7.3439825432366080e+17,1.0000000000000000e-100,7.3439825432366080e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1039233228847832e-01,-1.2069829084690546e+00,1.3697111447683799e-01,1.1770519506608164e+00,2.9187587978043987e+17,2.6657717445386298e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.918758797804399e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.160156250000e+02,0.000000000000e+00,7.2967158109696895e-01,2.0137801089584349e+19,2.0135813726358618e+19,7.5493941278727470e+15,1.0000000000000000e-100,7.5493941278727470e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8280618923194436e-01,-1.2793967654125207e+00,2.1013229986602086e-01,1.2492074604444106e+00,1.9869128141874388e+15,1.6252706658646726e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.986912814187439e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.181250000000e+02,0.000000000000e+00,6.2233287112840119e-01,2.1069742217202778e+19,1.9230694505576423e+19,3.4830094855985925e+18,1.0000000000000000e-100,3.4830094855985925e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.5467479263376588e-02,-1.1720580554439528e+00,1.0123422191023428e-01,1.1402834257322458e+00,1.8390456811571405e+18,3.9970028940266987e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.839045681157140e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.162500000000e+02,0.000000000000e+00,7.1748152995676684e-01,2.0199628921018151e+19,2.0194554602419266e+19,1.8474531913070856e+16,1.0000000000000000e-100,1.8474531913070856e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7061613809174225e-01,-1.2672067142723185e+00,1.9783658183483643e-01,1.2371178180027724e+00,5.0738507414136860e+15,1.7063477891673092e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.073850741413686e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.164843750000e+02,0.000000000000e+00,7.0533122683721627e-01,2.0262693496134922e+19,2.0250246128402694e+19,4.2971446173444552e+16,1.0000000000000000e-100,4.2971446173444552e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5846583497219169e-01,-1.2550564111527680e+00,1.8557883084311427e-01,1.2250624418256246e+00,1.2446860946244316e+16,1.8143870944604747e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.244686094624432e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.167187500000e+02,0.000000000000e+00,6.9322397900937915e-01,2.0328392308503806e+19,2.0299115459580080e+19,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4635858714435457e-01,-1.2429491633249308e+00,1.7336000207177005e-01,1.2130382776127835e+00,2.9276263819057552e+16,1.9560276718136746e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.927626381905755e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
