x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.382812500000e+01,0.000000000000e+00,0.000000000000e+00,2.9800821240243330e-01,3.1523369681286388e+16,6.6269431296231654e+17,3.6876556335171718e+17,1.0000000000000000e+18,-6.3123443664828288e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4885717946259128e-01,-8.4773339671798498e-01,1.1278513125526244e-03,6.9986782683634174e-01,3.6876556335171718e+17,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.632812500000e+01,0.000000000000e+00,3.6886498731263179e-01,8.2994223523530240e+16,8.4915428487237008e+16,9.0000000000077062e+13,2.0110603124276348e+15,-1.9210603124275578e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7800040455239280e-01,-9.1859017162818346e-01,3.8616875335614080e-02,6.9990192270145823e-01,9.0000000000077062e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,2.234375000000e+01,0.000000000000e+00,3.6992049835985880e-01,8.2317148250038128e+16,8.2236070489080208e+16,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7694489350516579e-01,-9.1964568267541047e-01,3.9954743963851465e-02,6.9985228567695712e-01,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,2.406250000000e+01,0.000000000000e+00,3.7026959717251978e-01,8.1468559690430464e+16,8.1379951301677696e+16,9.0000000001609656e+13,1.3922798028014900e+12,8.8607720198808156e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7659579469250480e-01,-9.1999478148807146e-01,4.0661023371434686e-02,6.9984066038401926e-01,9.0000000001609656e+13,1.3922798028014900e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,7.562500000000e+01,0.000000000000e+00,4.0697701464240399e-01,2.8057796268297796e+16,2.7967704149201908e+16,9.0050169723383516e+13,1.4267896230803965e-40,9.0050169723383516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3988837722262060e-01,-9.5670219895795572e-01,1.1411104203972583e-01,6.9973212996156708e-01,9.0050169723383516e+13,1.4267896230803965e-40,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.203125000000e+02,0.000000000000e+00,4.9907604472937193e+00,2.3648758149458325e+15,1.4523063195456230e+04,2.3711186358432930e+15,1.0000000000000000e-100,2.3711186358432930e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.4438950554286949e+00,-5.5404856316092710e+00,4.7831557691547593e+00,4.3085046799795776e+00,2.3711186358432930e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.718750000000e+01,0.000000000000e+00,3.6895582641228442e-01,8.3728286256782704e+16,8.4666634413632384e+16,9.0000000000108641e+13,1.0282657466055202e+15,-9.3826574660541162e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7790956545274017e-01,-9.1868101072783614e-01,3.8404182393382315e-02,6.9989162173605557e-01,9.0000000000108641e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.804687500000e+01,0.000000000000e+00,3.6871997035475435e-01,8.4794265157522928e+16,8.5212293189631312e+16,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7814542151027024e-01,-9.1844515467030607e-01,3.7732253358288247e-02,6.9987720050557500e-01,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.847656250000e+01,0.000000000000e+00,3.6816463229808893e-01,8.6296630477742336e+16,8.6559124145292704e+16,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7870075956693565e-01,-9.1788981661364066e-01,3.6571542906816350e-02,6.9986240998328364e-01,9.0000000000181375e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,2.148437500000e+01,0.000000000000e+00,3.6879875729532569e-01,8.4995589132429184e+16,8.4927039625569536e+16,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7806663456969890e-01,-9.1852394161087736e-01,3.7729298015616433e-02,6.9984040561760585e-01,9.0000000000592156e+13,2.1449374844576645e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.890625000000e+01,0.000000000000e+00,3.6743252988408620e-01,8.8216719156193040e+16,8.8369203145616704e+16,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7943286198093839e-01,-9.1715771419963787e-01,3.5080910150482009e-02,6.9984367895881727e-01,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.933593750000e+01,0.000000000000e+00,3.6658597328655085e-01,9.0432458129373904e+16,9.0507836936408912e+16,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8027941857847374e-01,-9.1631115760210258e-01,3.3379281629438762e-02,6.9982138443811925e-01,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,2.148437500000e+01,0.000000000000e+00,3.6809599073661370e-01,8.6709881505655680e+16,8.6641331150306400e+16,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7876940112841089e-01,-9.1782117505216543e-01,3.6338231105460375e-02,6.9982648912507983e-01,9.0000000000592156e+13,2.1449374844576645e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,2.148437500000e+01,0.000000000000e+00,3.6725908961721382e-01,8.8793806376747424e+16,8.8725255052628240e+16,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7960630224781077e-01,-9.1698427393276549e-01,3.4682716259027316e-02,6.9980884140465438e-01,9.0000000000592156e+13,2.1449374844576645e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,2.234375000000e+01,0.000000000000e+00,3.6950175952417680e-01,8.3303386627652944e+16,8.3222308355485520e+16,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7736363234084779e-01,-9.1922694383972847e-01,3.9125483872326158e-02,6.9984447022139584e-01,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,2.234375000000e+01,0.000000000000e+00,3.6981440392767601e-01,8.2565967329815888e+16,8.2484889438873968e+16,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7705098793734858e-01,-9.1953958824322768e-01,3.9744616651037408e-02,6.9985032648386858e-01,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,2.234375000000e+01,0.000000000000e+00,3.6899863747337563e-01,8.4503258124651440e+16,8.4422179251636688e+16,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7786675439164895e-01,-9.1872382178892731e-01,3.8129419865045505e-02,6.9983476670322908e-01,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.955078125000e+01,0.000000000000e+00,3.6561104072741679e-01,9.2992432513665888e+16,9.3038567722519024e+16,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8125435113760779e-01,-9.1533622504296852e-01,3.1442142426654260e-02,6.9979703563715057e-01,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.976562500000e+01,0.000000000000e+00,3.6462871852245621e-01,9.5629672838420816e+16,9.5651495094974720e+16,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8223667334256838e-01,-9.1435390283800788e-01,2.9495884174270195e-02,6.9976941771702417e-01,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,2.062500000000e+01,0.000000000000e+00,3.6601318558224505e-01,9.1985260691215504e+16,9.1945084247126576e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8085220628277954e-01,-9.1573836989779678e-01,3.2219650141626324e-02,6.9979166255045810e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,2.062500000000e+01,0.000000000000e+00,3.6500589939911499e-01,9.4641944556054112e+16,9.4601767051313600e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8185949246590960e-01,-9.1473108371466672e-01,3.0230939078301513e-02,6.9976622365557661e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,2.148437500000e+01,0.000000000000e+00,3.6633591563373241e-01,9.1146255961338192e+16,9.1077703627041424e+16,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8052947623129217e-01,-9.1606109994928409e-01,3.2858220211007268e-02,6.9978767645438000e-01,9.0000000000592156e+13,2.1449374844576645e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.998046875000e+01,0.000000000000e+00,3.6370610878817872e-01,9.8158312222219456e+16,9.8159966107568704e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8315928307684587e-01,-9.1343129310373039e-01,2.7673678471203954e-02,6.9973911987955162e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.062500000000e+01,0.000000000000e+00,3.6402748708381316e-01,9.7285419289222192e+16,9.7245240880474240e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8283790478121142e-01,-9.1375267139936489e-01,2.8302953385349459e-02,6.9973778217609683e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,2.019531250000e+01,0.000000000000e+00,3.6290115720857058e-01,1.0040164990367914e+17,1.0038661112127365e+17,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8396423465645401e-01,-9.1262634152412225e-01,2.6089822325840652e-02,6.9970732867480323e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,2.062500000000e+01,0.000000000000e+00,3.6313611734378559e-01,9.9744703171211504e+16,9.9704524102662784e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8372927452123899e-01,-9.1286130165933732e-01,2.6551062807730161e-02,6.9970728418029049e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,8.250000000000e+01,0.000000000000e+00,4.1886587097201866e-01,1.9896954023633836e+16,1.9806530291504092e+16,9.0337310453892578e+13,1.4418088922617054e-51,9.0337310453892578e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2799952089300592e-01,-9.6859105528757039e-01,1.3784700190644705e-01,6.9972773363696694e-01,9.0337310453892578e+13,1.4418088922617054e-51,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,8.937500000000e+01,0.000000000000e+00,4.3696910490895213e-01,1.1804695789721720e+16,1.1712373575227574e+16,9.2066558694119766e+13,1.6118668935375874e-63,9.2066558694119766e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.0989628695607247e-01,-9.8669428922450386e-01,1.7394561173185966e-01,6.9972196054175484e-01,9.2066558694119766e+13,1.6118668935375874e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,9.625000000000e+01,0.000000000000e+00,4.7368528568230756e-01,4.1392805226272005e+15,4.0363219805471370e+15,1.0153707025222188e+14,1.9935373141513319e-76,1.0153707025222188e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.3180106182717045e-02,-1.0234104699978592e+00,2.4678479978423526e-01,6.9971755439772809e-01,1.0153707025222188e+14,1.9935373141513319e-76,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.031250000000e+02,0.000000000000e+00,6.1408637267757360e-01,2.5259141756251772e+14,6.8705237514431812e+13,1.4869122562767359e+14,2.7276791295026645e-90,1.4869122562767359e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.7220980812549000e-02,-1.1638115569931253e+00,4.8357949877568801e-01,6.9971598212508490e-01,1.4869122562767359e+14,2.7276791295026645e-90,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.100000000000e+02,0.000000000000e+00,3.3309459745662471e+00,3.4648453637423056e+14,2.6635697349916982e+03,3.6207000808591925e+14,1.0000412891469753e-100,3.6207000808591925e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7840805827012223e+00,-3.8806711588817988e+00,3.1895445543143790e+00,2.5902277908735529e+00,3.6207000808591925e+14,1.0000412891469753e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.134375000000e+02,0.000000000000e+00,4.2659004803295870e+00,6.3138973330767700e+14,3.8990955381730114e+03,6.5571228277579812e+14,1.0000000000007034e-100,6.5571228277579812e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.7190350884645622e+00,-4.8156256646451387e+00,4.1038145296209141e+00,3.5383177776137607e+00,6.5571228277579812e+14,1.0000000000007034e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.168750000000e+02,0.000000000000e+00,4.7492459768592923e+00,1.2262533166481258e+15,7.3763978643494738e+03,1.2392592535667328e+15,1.0000000000000000e-100,1.2392592535667328e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.2023805849942679e+00,-5.2989711611748440e+00,4.5642794454393849e+00,4.0436388768905438e+00,1.2392592535667328e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
