x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
5.000000000000e+01,1.409375000000e+02,0.000000000000e+00,1.2003313586317718e+03,8.5711639697158032e+16,8.1560543288998539e+04,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997844932399069e+03,-1.2008810838160873e+03,1.1999999999999009e+03,1.1997085833990598e+03,8.5711682896901280e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.443750000000e+02,0.000000000000e+00,1.2003493670768507e+03,1.4452276581327200e+17,8.8750242229752257e+04,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998025016849858e+03,-1.2008990922611663e+03,1.1999999999999338e+03,1.1997295038318712e+03,1.4452280935090397e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.512500000000e+02,0.000000000000e+00,1.2003829969708006e+03,3.8340198119329376e+17,1.0657735723237682e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998361315789357e+03,-1.2009327221551162e+03,1.1999999999999682e+03,1.1997694431611237e+03,3.8340202490640851e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004134313738321e+03,9.2706678364589747e+17,1.3226452805777133e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998665659819671e+03,-1.2009631565581476e+03,1.1999999999999820e+03,1.1998073206237364e+03,9.2706682743714099e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.306250000000e+02,0.000000000000e+00,1.2002726459907092e+03,1.5606048600848882e+16,6.5092249072441802e+04,1.5606088066745960e+16,1.0000000000000000e-100,1.5606088066745960e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997257805988443e+03,-1.2008223711750247e+03,1.1999999999998943e+03,1.1996420965416153e+03,1.5606088066745960e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.718750000000e+02,0.000000000000e+00,1.2004646947159597e+03,4.1020487467830477e+18,2.0891720229431667e+05,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999178293240948e+03,-1.2010144199002752e+03,1.1999999999999914e+03,1.1998743410704603e+03,4.1020487906083779e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.340625000000e+02,0.000000000000e+00,1.2002929833037094e+03,2.8153465797118060e+16,7.0175253885883503e+04,2.8153507378841124e+16,1.0000000000000000e-100,2.8153507378841124e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997461179118445e+03,-1.2008427084880250e+03,1.1999999999999052e+03,1.1996650256122723e+03,2.8153507378841124e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.375000000000e+02,0.000000000000e+00,1.2003125606964943e+03,4.9681671815020352e+16,7.5494109349032035e+04,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997656953046294e+03,-1.2008622858808098e+03,1.1999999999999000e+03,1.1996871212958699e+03,4.9681714465793256e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.409375000000e+02,0.000000000000e+00,1.2003313586317793e+03,8.5711639697158128e+16,8.1560543317005402e+04,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997844932399144e+03,-1.2008810838160948e+03,1.1999999999999084e+03,1.1997085833990791e+03,8.5711682896901280e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.443750000000e+02,0.000000000000e+00,1.2003493670768460e+03,1.4452276581327197e+17,8.8750242211000834e+04,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998025016849811e+03,-1.2008990922611615e+03,1.1999999999999291e+03,1.1997295038318591e+03,1.4452280935090397e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.512500000000e+02,0.000000000000e+00,1.2003829969707949e+03,3.8340198119329370e+17,1.0657735720984597e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998361315789300e+03,-1.2009327221551105e+03,1.1999999999999625e+03,1.1997694431611108e+03,3.8340202490640851e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004134313738293e+03,9.2706678364589747e+17,1.3226452804696053e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998665659819644e+03,-1.2009631565581449e+03,1.1999999999999793e+03,1.1998073206237307e+03,9.2706682743714099e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004406645727597e+03,2.0428396819925041e+18,1.6654345132960804e+05,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998937991808948e+03,-1.2009903897570753e+03,1.1999999999999875e+03,1.1998424973592735e+03,2.0428397258090429e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.340625000000e+02,0.000000000000e+00,1.2002929833037265e+03,2.8153465797118296e+16,7.0175253941198185e+04,2.8153507378841124e+16,1.0000000000000000e-100,2.8153507378841124e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997461179118616e+03,-1.2008427084880420e+03,1.1999999999999222e+03,1.1996650256123164e+03,2.8153507378841124e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.787500000000e+02,0.000000000000e+00,1.2004855211576503e+03,7.5058949025819853e+18,2.5792084925371132e+05,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999386557657854e+03,-1.2010352463419658e+03,1.1999999999999936e+03,1.1999024307074260e+03,7.5058949464105738e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.375000000000e+02,0.000000000000e+00,1.2003125606965248e+03,4.9681671815020768e+16,7.5494109457761471e+04,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997656953046599e+03,-1.2008622858808403e+03,1.1999999999999304e+03,1.1996871212959502e+03,4.9681714465793256e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.409375000000e+02,0.000000000000e+00,1.2003313586317988e+03,8.5711639697158352e+16,8.1560543390996740e+04,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997844932399339e+03,-1.2008810838161144e+03,1.1999999999999279e+03,1.1997085833991300e+03,8.5711682896901280e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.443750000000e+02,0.000000000000e+00,1.2003493670768507e+03,1.4452276581327200e+17,8.8750242229763870e+04,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998025016849858e+03,-1.2008990922611663e+03,1.1999999999999338e+03,1.1997295038318712e+03,1.4452280935090397e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.512500000000e+02,0.000000000000e+00,1.2003829969707926e+03,3.8340198119329370e+17,1.0657735720087097e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998361315789277e+03,-1.2009327221551082e+03,1.1999999999999602e+03,1.1997694431611055e+03,3.8340202490640851e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004134313738266e+03,9.2706678364589747e+17,1.3226452803597908e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998665659819617e+03,-1.2009631565581421e+03,1.1999999999999766e+03,1.1998073206237252e+03,9.2706682743714099e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004406645727584e+03,2.0428396819925041e+18,1.6654345132400264e+05,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998937991808934e+03,-1.2009903897570739e+03,1.1999999999999861e+03,1.1998424973592710e+03,2.0428397258090429e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004646947159595e+03,4.1020487467830477e+18,2.0891720229307690e+05,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999178293240946e+03,-1.2010144199002750e+03,1.1999999999999911e+03,1.1998743410704599e+03,4.1020487906083779e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.375000000000e+02,0.000000000000e+00,1.2003125606965355e+03,4.9681671815020904e+16,7.5494109496076839e+04,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997656953046705e+03,-1.2008622858808510e+03,1.1999999999999411e+03,1.1996871212959784e+03,4.9681714465793256e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.856250000000e+02,0.000000000000e+00,1.2005031436560985e+03,1.2515154808342968e+19,3.1252879469595599e+05,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999562782642336e+03,-1.2010528688404140e+03,1.1999999999999957e+03,1.1999266728283471e+03,1.2515154852172825e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.409375000000e+02,0.000000000000e+00,1.2003313586318179e+03,8.5711639697158560e+16,8.1560543462511079e+04,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997844932399530e+03,-1.2008810838161335e+03,1.1999999999999470e+03,1.1997085833991794e+03,8.5711682896901280e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.443750000000e+02,0.000000000000e+00,1.2003493670768632e+03,1.4452276581327210e+17,8.8750242278152276e+04,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998025016849983e+03,-1.2008990922611788e+03,1.1999999999999463e+03,1.1997295038319025e+03,1.4452280935090397e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.512500000000e+02,0.000000000000e+00,1.2003829969707949e+03,3.8340198119329370e+17,1.0657735720985153e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998361315789300e+03,-1.2009327221551105e+03,1.1999999999999625e+03,1.1997694431611108e+03,3.8340202490640851e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004134313738257e+03,9.2706678364589747e+17,1.3226452803152890e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998665659819608e+03,-1.2009631565581412e+03,1.1999999999999757e+03,1.1998073206237232e+03,9.2706682743714099e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004406645727570e+03,2.0428396819925041e+18,1.6654345131833391e+05,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998937991808921e+03,-1.2009903897570725e+03,1.1999999999999848e+03,1.1998424973592682e+03,2.0428397258090429e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004646947159588e+03,4.1020487467830477e+18,2.0891720229003287e+05,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999178293240939e+03,-1.2010144199002743e+03,1.1999999999999905e+03,1.1998743410704587e+03,4.1020487906083779e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.787500000000e+02,0.000000000000e+00,1.2004855211576503e+03,7.5058949025819853e+18,2.5792084925301577e+05,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999386557657854e+03,-1.2010352463419658e+03,1.1999999999999936e+03,1.1999024307074258e+03,7.5058949464105738e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.409375000000e+02,0.000000000000e+00,1.2003313586318247e+03,8.5711639697158624e+16,8.1560543488596115e+04,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997844932399598e+03,-1.2008810838161403e+03,1.1999999999999538e+03,1.1997085833991971e+03,8.5711682896901280e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.925000000000e+02,0.000000000000e+00,1.2005175621145127e+03,1.9015197400146936e+19,3.7374059572084568e+05,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999706967226477e+03,-1.2010672872988282e+03,1.1999999999999968e+03,1.1999472566551578e+03,1.9015197443977298e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
