x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+01,1.340625000000e+02,0.000000000000e+00,2.9298330539497008e-01,2.8153466963114808e+16,1.1659400995373678e+09,2.8153507378841124e+16,1.0000000000000000e-100,2.8153507378841124e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5388208647005450e-01,-8.4270848971052181e-01,1.6318144234407812e-10,8.1517659376167950e-13,2.8153507378841124e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.375000000000e+02,0.000000000000e+00,3.1256069714978718e-01,4.9681672475695296e+16,6.6071157633442092e+08,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.3430469471523740e-01,-8.6228588146533891e-01,9.6968220237268754e-11,8.1092630440510183e-13,4.9681714465793256e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.168750000000e+02,0.000000000000e+00,1.8533158765812119e-01,1.2393091705697368e+15,2.6486734778749947e+10,1.2392592535667328e+15,1.0000000000000000e-100,1.2392592535667328e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.6153380420690340e-01,-7.3505677197367292e-01,3.0651292979845491e-09,8.0653521784389975e-13,1.2392592535667328e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.443750000000e+02,0.000000000000e+00,3.4936707700839892e-01,1.4452276604031546e+17,2.2712861850365481e+08,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9749831485662567e-01,-8.9909226132395059e-01,3.7409492983832976e-11,8.0959035048816519e-13,1.4452280935090397e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.203125000000e+02,0.000000000000e+00,2.0769561480899323e-01,2.3711229333675020e+15,1.3843759091685272e+10,2.3711186358432930e+15,1.0000000000000000e-100,2.3711186358432930e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.3916977705603135e-01,-7.5742079912454496e-01,1.6406316887180618e-09,8.0950186603836322e-13,2.3711186358432930e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.237500000000e+02,0.000000000000e+00,2.2988518154216606e-01,4.5136758316825610e+15,7.2723998356756182e+09,4.5136952240486490e+15,1.0000000000000000e-100,4.5136952240486490e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.1698021032285856e-01,-7.7961036585771781e-01,8.9474966769465675e-10,8.1527558142002743e-13,4.5136952240486490e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.271875000000e+02,0.000000000000e+00,2.5158744137049849e-01,8.4716276110183720e+15,3.8747283593897958e+09,8.4716589589705140e+15,1.0000000000000000e-100,8.4716589589705140e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.9527795049452610e-01,-8.0131262568605022e-01,4.9784223339383211e-10,8.2050504086363107e-13,8.4716589589705140e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.306250000000e+02,0.000000000000e+00,2.7264599574402704e-01,1.5606050704590068e+16,2.1033672503650362e+09,1.5606088066745960e+16,1.0000000000000000e-100,1.5606088066745960e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.7421939612099755e-01,-8.2237118005957877e-01,2.8260949903511322e-10,8.2217612167208298e-13,1.5606088066745960e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.340625000000e+02,0.000000000000e+00,2.9298330539566486e-01,2.8153466963114828e+16,1.1659400995140183e+09,2.8153507378841124e+16,1.0000000000000000e-100,2.8153507378841124e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5388208646935972e-01,-8.4270848971121659e-01,1.6387615868257085e-10,8.1971034777625351e-13,2.8153507378841124e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.375000000000e+02,0.000000000000e+00,3.1256069715016632e-01,4.9681672475695304e+16,6.6071157632723463e+08,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.3430469471485826e-01,-8.6228588146571805e-01,9.7347361400178245e-11,8.1515724075290064e-13,4.9681714465793256e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.409375000000e+02,0.000000000000e+00,3.3135863208421856e-01,8.5711640080062528e+16,3.8297314275423032e+08,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1550675978080602e-01,-8.8108381639977029e-01,5.9444709625631337e-11,8.1113308886444913e-13,8.5711682896901280e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.203125000000e+02,0.000000000000e+00,2.0769561480501061e-01,2.3711229333674015e+15,1.3843759093283796e+10,2.3711186358432930e+15,1.0000000000000000e-100,2.3711186358432930e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.3916977706001400e-01,-7.5742079912056237e-01,1.6366505384426229e-09,8.0700437922898854e-13,2.3711186358432930e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.512500000000e+02,0.000000000000e+00,3.8299697085621198e-01,3.8340198127880384e+17,8.5615770956418782e+07,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.6386842100881260e-01,-9.3272215517176371e-01,1.6050876638007069e-11,8.0915956985998239e-13,3.8340202490640851e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.237500000000e+02,0.000000000000e+00,2.2988518153732035e-01,4.5136758316824420e+15,7.2723998366968241e+09,4.5136952240486490e+15,1.0000000000000000e-100,4.5136952240486490e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.1698021032770424e-01,-7.7961036585287202e-01,8.8990484835185617e-10,8.0984729285051710e-13,4.5136952240486490e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.271875000000e+02,0.000000000000e+00,2.5158744136801370e-01,8.4716276110183150e+15,3.8747283596685266e+09,8.4716589589705140e+15,1.0000000000000000e-100,8.4716589589705140e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.9527795049701089e-01,-8.0131262568356543e-01,4.9535765753497794e-10,8.1527785824458965e-13,8.4716589589705140e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.306250000000e+02,0.000000000000e+00,2.7264599574348908e-01,1.5606050704590054e+16,2.1033672503977337e+09,1.5606088066745960e+16,1.0000000000000000e-100,1.5606088066745960e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.7421939612153551e-01,-8.2237118005904075e-01,2.8207157109724247e-10,8.2003975550130892e-13,1.5606088066745960e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.340625000000e+02,0.000000000000e+00,2.9298330539595280e-01,2.8153466963114832e+16,1.1659400995043430e+09,2.8153507378841124e+16,1.0000000000000000e-100,2.8153507378841124e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5388208646907179e-01,-8.4270848971150447e-01,1.6416409502400739e-10,8.2158094888949706e-13,2.8153507378841124e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.375000000000e+02,0.000000000000e+00,3.1256069715054496e-01,4.9681672475695320e+16,6.6071157632005584e+08,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.3430469471447962e-01,-8.6228588146609664e-01,9.7726002962726655e-11,8.1925595864576484e-13,4.9681714465793256e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.409375000000e+02,0.000000000000e+00,3.3135863208442967e-01,8.5711640080062528e+16,3.8297314275192845e+08,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1550675978059491e-01,-8.8108381639998135e-01,5.9655818533763810e-11,8.1504028244354376e-13,8.5711682896901280e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.443750000000e+02,0.000000000000e+00,3.4936707700844843e-01,1.4452276604031546e+17,2.2712861850333858e+08,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9749831485657615e-01,-8.9909226132400011e-01,3.7459008930731258e-11,8.1110210778737035e-13,1.4452280935090397e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.237500000000e+02,0.000000000000e+00,2.2988518153531276e-01,4.5136758316823930e+15,7.2723998371198959e+09,4.5136952240486490e+15,1.0000000000000000e-100,4.5136952240486490e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.1698021032971185e-01,-7.7961036585086452e-01,8.8789765780906710e-10,8.0750490116191648e-13,4.5136952240486490e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.581250000000e+02,0.000000000000e+00,4.1343137385889034e-01,9.2706678368117299e+17,3.5407650019602574e+07,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3343401800613425e-01,-9.6315655817444201e-01,7.6705868219673068e-12,8.0682251786708126e-13,9.2706682743714099e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.271875000000e+02,0.000000000000e+00,2.5158744136552808e-01,8.4716276110182560e+15,3.8747283599473615e+09,8.4716589589705140e+15,1.0000000000000000e-100,8.4716589589705140e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.9527795049949651e-01,-8.0131262568107975e-01,4.9287227963756668e-10,8.1016709183381885e-13,8.4716589589705140e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.306250000000e+02,0.000000000000e+00,2.7264599574218934e-01,1.5606050704590026e+16,2.1033672504767518e+09,1.5606088066745960e+16,1.0000000000000000e-100,1.5606088066745960e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.7421939612283525e-01,-8.2237118005774101e-01,2.8077189420552644e-10,8.1522061236988241e-13,1.5606088066745960e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.340625000000e+02,0.000000000000e+00,2.9298330539566569e-01,2.8153466963114828e+16,1.1659400995139887e+09,2.8153507378841124e+16,1.0000000000000000e-100,2.8153507378841124e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5388208646935889e-01,-8.4270848971121737e-01,1.6387699134983932e-10,8.1962458738440991e-13,2.8153507378841124e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.375000000000e+02,0.000000000000e+00,3.1256069715070223e-01,4.9681672475695320e+16,6.6071157631707335e+08,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.3430469471432236e-01,-8.6228588146625396e-01,9.7883266054164808e-11,8.2093408676833790e-13,4.9681714465793256e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.409375000000e+02,0.000000000000e+00,3.3135863208464061e-01,8.5711640080062528e+16,3.8297314274962664e+08,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1550675978038397e-01,-8.8108381640019229e-01,5.9866760908442590e-11,8.1878091546389031e-13,8.5711682896901280e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.443750000000e+02,0.000000000000e+00,3.4936707700856856e-01,1.4452276604031546e+17,2.2712861850257042e+08,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9749831485645603e-01,-8.9909226132412023e-01,3.7579135061995700e-11,8.1464666284482290e-13,1.4452280935090397e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.512500000000e+02,0.000000000000e+00,3.8299697085622919e-01,3.8340198127880384e+17,8.5615770956379265e+07,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.6386842100879540e-01,-9.3272215517178092e-01,1.6068085094888759e-11,8.1050950998494409e-13,3.8340202490640851e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.271875000000e+02,0.000000000000e+00,2.5158744136449823e-01,8.4716276110182320e+15,3.8747283600628824e+09,8.4716589589705140e+15,1.0000000000000000e-100,8.4716589589705140e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.9527795050052635e-01,-8.0131262568004991e-01,4.9184252859184839e-10,8.0797497056632472e-13,8.4716589589705140e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.650000000000e+02,0.000000000000e+00,4.4066457277658355e-01,2.0428396820084060e+18,1.6068444584227694e+07,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.0620081908844105e-01,-9.9038975709213528e-01,4.0604898729392630e-12,8.0040536915362837e-13,2.0428397258090429e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.306250000000e+02,0.000000000000e+00,2.7264599574088877e-01,1.5606050704589998e+16,2.1033672505558205e+09,1.5606088066745960e+16,1.0000000000000000e-100,1.5606088066745960e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.7421939612413582e-01,-8.2237118005644050e-01,2.7947138467364699e-10,8.1042599931260839e-13,1.5606088066745960e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.340625000000e+02,0.000000000000e+00,2.9298330539497153e-01,2.8153466963114808e+16,1.1659400995373194e+09,2.8153507378841124e+16,1.0000000000000000e-100,2.8153507378841124e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5388208647005306e-01,-8.4270848971052326e-01,1.6318288563401014e-10,8.1521161349185078e-13,2.8153507378841124e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
